1.7603200581923986,2.8311734
1.7703218767048554,2.8393297
1.7803236952173123,2.8566828
1.7903255137297691,2.884873
1.800327332242226,2.8959372
1.8103291507546826,2.9102752
1.8203309692671394,2.9214752
1.8303327877795963,2.9341333
1.8403346062920531,2.9221475
1.85033642480451,2.8986254
1.8603382433169668,2.8987818
1.8703400618294235,2.882439
1.8803418803418803,2.8571744
1.8903436988543372,2.8209085
1.900345517366794,2.8099844
1.9103473358792509,2.8206508
1.9203491543917077,2.783476
1.9303509729041644,2.7562404
1.9403527914166212,2.759442
1.950354609929078,2.745183
1.960356428441535,2.7412865
1.9703582469539918,2.7384276
1.9803600654664484,2.734195
1.9903618839789052,2.7224846
2.000363702491362,2.7245739
2.010365521003819,2.7342443
2.020367339516276,2.754657
2.0303691580287326,2.771077
2.0403709765411895,2.8027337
2.0503727950536463,2.8257275
2.0603746135661027,2.823398
2.0703764320785596,2.8419137
2.0803782505910164,2.85014
2.0903800691034733,2.8762145
2.10038188761593,2.9025152
2.110383706128387,2.8870556
2.120385524640844,2.8728008
2.1303873431533007,2.8758678
2.1403891616657575,2.859234
2.1503909801782144,2.8265572
2.1603927986906712,2.82393
2.170394617203128,2.806727
2.1803964357155845,2.7847378
2.1903982542280414,2.8033621
2.200400072740498,2.808957
2.210401891252955,2.8243692
2.220403709765412,2.8197386
2.2304055282778688,2.7925582
2.2404073467903256,2.787998
2.2504091653027825,2.8019838
2.2604109838152393,2.7823265
2.270412802327696,2.7683852
2.280414620840153,2.771595
2.2904164393526094,2.752799
2.3004182578650663,2.749824
2.310420076377523,2.7576094
2.32042189488998,2.7875683
2.330423713402437,2.8339403
2.3404255319148937,2.844702
2.3504273504273505,2.8519955
2.3604291689398074,2.8599143
2.370430987452264,2.8443992
2.380432805964721,2.8461492
2.390434624477178,2.8247404
2.4004364429896343,2.8114505
2.410438261502091,2.8144634
2.420440080014548,2.8093696
2.430441898527005,2.8037703
2.4404437170394617,2.789831
2.4504455355519186,2.7915761
2.4604473540643754,2.8142583
2.4704491725768323,2.8299205
2.480450991089289,2.8166995
2.490452809601746,2.8187299
2.500454628114203,2.8183343
2.5104564466266592,2.7985039
2.520458265139116,2.7891674
2.530460083651573,2.7822082
2.54046190216403,2.7975605
2.5504637206764866,2.8143096
2.5604655391889435,2.8212583
2.5704673577014003,2.8361843
2.580469176213857,2.8554535
2.590470994726314,2.8383617
2.600472813238771,2.8476279
2.6104746317512277,2.857968
2.620476450263684,2.8570142
2.630478268776141,2.8818069
2.640480087288598,2.8740997
2.6504819058010547,2.8321898
2.6604837243135115,2.7949226
2.6704855428259684,2.8113089
2.6804873613384252,2.8176818
2.690489179850882,2.8193278
2.700490998363339,2.8303032
2.710492816875796,2.8297017
2.7204946353882526,2.8358681
2.730496453900709,2.8697724
2.740498272413166,2.882287
2.7505000909256228,2.8897247
2.7605019094380796,2.894338
2.7705037279505365,2.9053676
2.7805055464629933,2.8959064
2.79050736497545,2.855505
2.800509183487907,2.836794
2.810511002000364,2.829849
2.8205128205128207,2.8149495
2.8305146390252776,2.7960598
2.840516457537734,2.8067563
2.850518276050191,2.787237
2.8605200945626477,2.7589097
2.8705219130751045,2.7339106
2.8805237315875614,2.728206
2.890525550100018,2.7408073
2.900527368612475,2.7370112
2.910529187124932,2.7448583
2.9205310056373888,2.7644687
2.9305328241498456,2.7574837
2.9405346426623025,2.7415183
2.950536461174759,2.7423992
2.9605382796872157,2.7663977
2.9705400981996726,2.7983766
2.9805419167121294,2.7969434
2.9905437352245863,2.800204
3.000545553737043,2.8134382
3.0105473722495,2.831401
3.020549190761957,2.875532
3.0305510092744137,2.9007177
3.0405528277868705,2.8830857
3.0505546462993274,2.8677325
3.0605564648117842,2.86187
3.0705582833242406,2.8435235
3.0805601018366975,2.8415675
3.0905619203491543,2.8301725
3.100563738861611,2.8044274
3.110565557374068,2.809731
3.120567375886525,2.8045204
3.1305691943989817,2.8062792
3.1405710129114386,2.8062856
3.1505728314238954,2.7786922
3.1605746499363523,2.779695
3.170576468448809,2.7895753
3.1805782869612655,2.7712638
3.1905801054737224,2.75334
3.2005819239861792,2.7616136
3.210583742498636,2.7794023
3.220585561011093,2.7873995
3.23058737952355,2.7747912
3.2405891980360066,2.768642
3.2505910165484635,2.7762334
3.2605928350609203,2.7971325
3.270594653573377,2.8065004
3.280596472085834,2.821181
3.2905982905982905,2.8344831
3.3006001091107473,2.8144982
3.310601927623204,2.8141627
3.320603746135661,2.817564
3.330605564648118,2.793722
3.3406073831605747,2.7814863
3.3506092016730316,2.7798862
3.3606110201854884,2.7833297
3.3706128386979453,2.7976978
3.380614657210402,2.7993743
3.390616475722859,2.8195603
3.4006182942353154,2.8041332
3.410620112747772,2.8117347
3.420621931260229,2.8297122
3.430623749772686,2.841977
3.4406255682851428,2.8875897
3.4506273867975996,2.886197
3.4606292053100565,2.8597357
3.4706310238225133,2.8450208
3.48063284233497,2.8377209
3.490634660847427,2.822759
3.500636479359884,2.8216257
3.5106382978723403,2.8362997
3.520640116384797,2.8506186
3.530641934897254,2.8579965
3.540643753409711,2.882221
3.5506455719221677,2.868523
3.5606473904346245,2.8511384
3.5706492089470814,2.8517597
3.5806510274595382,2.842813
3.590652845971995,2.8440278
3.600654664484452,2.8507853
3.610656482996909,2.857987
3.620658301509365,2.8363452
3.630660120021822,2.8405485
3.640661938534279,2.8534772
3.6506637570467357,2.8690028
3.6606655755591926,2.8936698
3.6706673940716494,2.8838186
3.6806692125841063,2.8659148
3.690671031096563,2.8575776
3.70067284960902,2.8415096
3.710674668121477,2.8022356
3.7206764866339337,2.792391
3.73067830514639,2.7740283
3.740680123658847,2.7635853
3.750681942171304,2.774205
3.7606837606837606,2.7612941
3.7706855791962175,2.7383807
3.7806873977086743,2.734267
3.790689216221131,2.7673473
3.800691034733588,2.7943091
3.810692853246045,2.839253
3.8206946717585017,2.8453434
3.8306964902709586,2.8385253
3.8406983087834154,2.848506
3.850700127295872,2.8647285
3.8607019458083287,2.8884113
3.8707037643207856,2.8966162
3.8807055828332424,2.9184835
3.8907074013456993,2.9397354
3.900709219858156,2.9407866
3.910711038370613,2.9489238
3.92071285688307,2.9628727
3.9307146753955267,2.954812
3.9407164939079835,2.9198399
3.9507183124204404,2.8724833
3.9607201309328968,2.8515208
3.9707219494453536,2.8334506
3.9807237679578105,2.7916167
3.9907255864702673,2.7645113
4.000727404982724,2.7623544
4.010729223495181,2.7473202
4.020731042007638,2.7737696
4.030732860520095,2.8032455
4.040734679032552,2.7887247
4.050736497545008,2.8037872
4.060738316057465,2.838101
4.070740134569922,2.8411095
4.080741953082379,2.8292289
4.090743771594836,2.8428924
4.100745590107293,2.8337903
4.1107474086197495,2.815782
4.1207492271322055,2.81457
4.130751045644662,2.820205
4.140752864157119,2.833962
4.150754682669576,2.8190458
4.160756501182033,2.8048508
4.17075831969449,2.8262637
4.180760138206947,2.82052
4.190761956719403,2.8043642
4.20076377523186,2.8238945
4.210765593744317,2.8332663
4.220767412256774,2.8389435
4.230769230769231,2.8349972
4.240771049281688,2.8260095
4.2507728677941445,2.8389323
4.260774686306601,2.8250794
4.270776504819058,2.8044255
4.280778323331515,2.8127985
4.290780141843972,2.8127468
4.300781960356429,2.8536398
4.310783778868886,2.8794909
4.3207855973813425,2.8717299
4.330787415893799,2.8662994
4.340789234406256,2.8641977
4.350791052918712,2.8850162
4.360792871431169,2.8832655
4.370794689943626,2.8983433
4.380796508456083,2.9093688
4.3907983269685396,2.9071202
4.400800145480996,2.900449
4.410801963993453,2.862757
4.42080378250591,2.847913
4.430805601018367,2.8486433
4.440807419530824,2.8566692
4.450809238043281,2.8714144
4.4608110565557375,2.86168
4.470812875068194,2.830133
4.480814693580651,2.8017998
4.490816512093108,2.802905
4.500818330605565,2.791169
4.510820149118022,2.779477
4.520821967630479,2.809117
4.5308237861429355,2.8183844
4.540825604655392,2.789434
4.550827423167849,2.7846212
4.560829241680306,2.8040795
4.570831060192762,2.7954037
4.580832878705219,2.8049626
4.590834697217676,2.827923
4.6008365157301325,2.8315234
4.610838334242589,2.8119266
4.620840152755046,2.8064094
4.630841971267503,2.8285222
4.64084378977996,2.8162277
4.650845608292417,2.791056
4.660847426804874,2.7483954
4.6708492453173305,2.7478662
4.680851063829787,2.7389905
4.690852882342244,2.7295926
4.700854700854701,2.7323809
4.710856519367158,2.7592707
4.720858337879615,2.8195362
4.730860156392072,2.8347936
4.740861974904528,2.814125
4.750863793416985,2.793464
4.760865611929442,2.7964551
4.770867430441899,2.7860851
4.780869248954356,2.8080053
4.790871067466812,2.8149617
4.800872885979269,2.8256583
4.8108747044917255,2.8492706
4.820876523004182,2.8326988
4.830878341516639,2.814717
4.840880160029096,2.8370535
4.850881978541553,2.861459
4.86088379705401,2.8500347
4.870885615566467,2.8265398
4.8808874340789234,2.8240144
4.89088925259138,2.8016102
4.900891071103837,2.7448928
4.910892889616294,2.7166457
4.920894708128751,2.712389
4.930896526641208,2.7023532
4.9408983451536646,2.689548
4.950900163666121,2.7252154
4.960901982178578,2.7611694
4.970903800691035,2.7459636
4.980905619203492,2.7262223
4.990907437715949,2.7312872
5.000909256228406,2.7649314
5.010911074740862,2.787121
5.0209128932533185,2.8022373
5.030914711765775,2.8474305
5.040916530278232,2.8769035
5.050918348790689,2.8996587
5.060920167303146,2.9160511
5.070921985815603,2.897088
5.08092380432806,2.8777256
5.090925622840516,2.8743477
5.100927441352973,2.867334
5.11092925986543,2.8824327
5.120931078377887,2.8863468
5.130932896890344,2.868618
5.140934715402801,2.8705597
5.1509365339152575,2.854401
5.160938352427714,2.8317373
5.170940170940171,2.8453515
5.180941989452628,2.8398478
5.190943807965085,2.8278902
5.200945626477542,2.8413928
5.210947444989999,2.8456101
5.2209492635024555,2.8533864
5.230951082014912,2.839846
5.240952900527368,2.8123581
5.250954719039825,2.8196084
5.260956537552282,2.8108275
5.270958356064739,2.7984478
5.280960174577196,2.7772691
5.2909619930896525,2.7491407
5.300963811602109,2.7557707
5.310965630114566,2.7451391
5.320967448627023,2.7622762
5.33096926713948,2.7832046
5.340971085651937,2.7923064
5.350972904164394,2.8191092
5.3609747226768505,2.8184469
5.370976541189307,2.8167124
5.380978359701764,2.8408573
5.390980178214221,2.823871
5.400981996726678,2.8103344
5.410983815239135,2.8243582
5.420985633751592,2.829554
5.430987452264048,2.832084
5.440989270776505,2.864249
5.450991089288962,2.8857234
5.460992907801418,2.8877954
5.470994726313875,2.8993092
5.480996544826332,2.8924932
5.490998363338789,2.874788
5.5010001818512455,2.8741298
5.511002000363702,2.9170303
5.521003818876159,2.9223566
5.531005637388616,2.9057007
5.541007455901073,2.8684049
5.55100927441353,2.86932
5.561011092925987,2.874111
5.5710129114384435,2.8394575
5.5810147299509,2.789881
5.591016548463357,2.7312448
5.601018366975814,2.7404904
5.611020185488271,2.7540665
5.621022004000728,2.7236478
5.631023822513185,2.687213
5.641025641025641,2.6791272
5.651027459538098,2.6791532
5.661029278050555,2.6893325
5.671031096563012,2.6831102
5.681032915075468,2.6925638
5.691034733587925,2.739656
5.701036552100382,2.752392
5.7110383706128385,2.7301142
5.721040189125295,2.7414277
5.731042007637752,2.7707484
5.741043826150209,2.7783298
5.751045644662666,2.8108075
5.761047463175123,2.8339272
5.77104928168758,2.8193297
5.781051100200036,2.8277752
5.791052918712493,2.8328962
5.80105473722495,2.8359463
5.811056555737407,2.8471053
5.821058374249864,2.8450913
5.831060192762321,2.8499844
5.8410620112747775,2.8290064
5.851063829787234,2.8175352
5.861065648299691,2.8000846
5.871067466812148,2.7713315
5.881069285324605,2.769678
5.891071103837062,2.7667537
5.901072922349518,2.7447987
5.911074740861975,2.7383165
5.9210765593744314,2.7371023
5.931078377886888,2.7442148
5.941080196399345,2.7643683
5.951082014911802,2.754182
5.961083833424259,2.7697265
5.971085651936716,2.7913094
5.9810874704491725,2.8053167
5.991089288961629,2.8135934
6.001091107474086,2.8009887
6.011092925986543,2.8105972
6.021094744499,2.7971358
6.031096563011457,2.7921627
6.041098381523914,2.8074286
6.0511002000363705,2.8135624
6.061102018548827,2.8446841
6.071103837061284,2.8555028
6.081105655573741,2.835061
6.091107474086198,2.8215709
6.101109292598655,2.8452237
6.111111111111112,2.8870535
6.1211129296235685,2.8951805
6.131114748136024,2.8740242
6.141116566648481,2.868149
6.151118385160938,2.8610995
6.161120203673395,2.834637
6.171122022185852,2.787546
6.181123840698309,2.7711082
6.1911256592107655,2.7542398
6.201127477723222,2.7211413
6.211129296235679,2.7075067
6.221131114748136,2.7129393
6.231132933260593,2.741102
6.24113475177305,2.7392678
6.251136570285507,2.7160504
6.2611383887979635,2.7321901
6.27114020731042,2.7559292
6.281142025822877,2.7690048
6.291143844335334,2.7821317
6.301145662847791,2.7903743
6.311147481360248,2.8067982
6.321149299872705,2.8187697
6.331151118385161,2.8276832
6.341152936897618,2.8177953
6.351154755410074,2.831494
6.361156573922531,2.8217525
6.371158392434988,2.8129833
6.381160210947445,2.8443713
6.391162029459902,2.8558376
6.4011638479723585,2.8513818
6.411165666484815,2.8651676
6.421167484997272,2.8646243
6.431169303509729,2.8547325
6.441171122022186,2.8415384
6.451172940534643,2.8383894
6.4611747590471,2.858239
6.471176577559556,2.8501232
6.481178396072013,2.8491182
6.49118021458447,2.8476655
6.501182033096927,2.8470352
6.511183851609384,2.8310485
6.521185670121841,2.8245347
6.5311874886342975,2.8236432
6.541189307146754,2.8161788
6.551191125659211,2.822205
6.561192944171668,2.8145874
6.571194762684124,2.7952034
6.581196581196581,2.7940989
6.591198399709038,2.805764
6.601200218221495,2.7969625
6.6112020367339515,2.7755811
6.621203855246408,2.7800329
6.631205673758865,2.793725
6.641207492271322,2.820762
6.651209310783779,2.8765726
6.661211129296236,2.901212
6.671212947808693,2.8808155
6.681214766321149,2.86053
6.691216584833606,2.834284
6.701218403346063,2.8162117
6.71122022185852,2.8450139
6.721222040370977,2.8360584
6.731223858883434,2.8318262
6.7412256773958905,2.8591769
6.751227495908347,2.860965
6.761229314420804,2.876386
6.771231132933261,2.8663297
6.781232951445718,2.8321016
6.791234769958174,2.8033671
6.801236588470631,2.803505
6.811238406983088,2.8051736
6.821240225495544,2.774348
6.831242044008001,2.7757552
6.841243862520458,2.7900019
6.851245681032915,2.7924256
6.861247499545372,2.7988017
6.871249318057829,2.8261595
6.8812511365702855,2.8422258
6.891252955082742,2.8459284
6.901254773595199,2.8669178
6.911256592107656,2.8662066
6.921258410620113,2.8417103
6.93126022913257,2.8440144
6.941262047645027,2.838732
6.9512638661574835,2.831991
6.96126568466994,2.827006
6.971267503182397,2.8148434
6.981269321694854,2.8273852
6.991271140207311,2.8165567
7.001272958719768,2.7895796
7.011274777232225,2.7929964
7.0212765957446805,2.7905452
7.031278414257137,2.8046503
7.041280232769594,2.8114934
7.051282051282051,2.7833414
7.061283869794508,2.7955325
7.071285688306965,2.8040798
7.081287506819422,2.8173935
7.0912893253318785,2.8140504
7.101291143844335,2.7983117
7.111292962356792,2.8086393
7.121294780869249,2.8217485
7.131296599381706,2.8392477
7.141298417894163,2.85388
7.15130023640662,2.8643482
7.1613020549190765,2.8961885
7.171303873431533,2.900551
7.18130569194399,2.9040897
7.191307510456447,2.936582
7.201309328968904,2.9317372
7.211311147481361,2.9006343
7.221312965993818,2.8940384
7.231314784506274,2.891701
7.24131660301873,2.8818529
7.251318421531187,2.8927636
7.261320240043644,2.894887
7.271322058556101,2.877355
7.281323877068558,2.8529673
7.291325695581015,2.8578765
7.3013275140934715,2.8305285
7.311329332605928,2.8016415
7.321331151118385,2.8054132
7.331332969630842,2.7965791
7.341334788143299,2.7720735
7.351336606655756,2.7658975
7.361338425168213,2.763341
7.371340243680669,2.7542863
7.381342062193126,2.7798593
7.391343880705583,2.778881
7.40134569921804,2.7839556
7.411347517730497,2.8100572
7.421349336242954,2.8424056
7.4313511547554105,2.8599708
7.441352973267867,2.8707988
7.451354791780324,2.8872879
7.46135661029278,2.8953323
7.471358428805237,2.92333
7.481360247317694,2.9120836
7.491362065830151,2.8761804
7.501363884342608,2.8184285
7.511365702855064,2.8012156
7.521367521367521,2.811635
7.531369339879978,2.7903795
7.541371158392435,2.7739902
7.551372976904892,2.739349
7.561374795417349,2.7387009
7.5713766139298055,2.728342
7.581378432442262,2.724149
7.591380250954719,2.7499533
7.601382069467176,2.7445445
7.611383887979633,2.7540867
7.62138570649209,2.768147
7.631387525004547,2.753839
7.6413893435170035,2.7493486
7.65139116202946,2.7718194
7.661392980541917,2.7924647
7.671394799054374,2.8178966
7.681396617566831,2.827149
7.691398436079287,2.8328884
7.701400254591744,2.8159134
7.711402073104201,2.7848907
7.721403891616657,2.7824056
7.731405710129114,2.7876492
7.741407528641571,2.7968776
7.751409347154028,2.7821965
7.761411165666485,2.7767675
7.771412984178942,2.7861094
7.7814148026913985,2.8121183
7.791416621203855,2.843102
7.801418439716312,2.8340702
7.811420258228769,2.829385
7.821422076741226,2.8448887
7.831423895253683,2.8440611
7.84142571376614,2.8322358
7.8514275322785965,2.8256245
7.861429350791053,2.8399763
7.87143116930351,2.8383665
7.881432987815967,2.8200872
7.891434806328424,2.8065999
7.901436624840881,2.8307521
7.911438443353337,2.831412
7.9214402618657935,2.8033125
7.93144208037825,2.8119614
7.941443898890707,2.8063283
7.951445717403164,2.7827492
7.961447535915621,2.7812827
7.971449354428078,2.7914011
7.981451172940535,2.7734177
7.9914529914529915,2.7694106
8.001454809965448,2.777886
8.011456628477905,2.802808
8.021458446990362,2.8177385
8.031460265502819,2.801322
8.041462084015276,2.7692692
8.051463902527733,2.7670863
8.06146572104019,2.7786856
8.071467539552646,2.7793097
8.081469358065103,2.809118
8.09147117657756,2.817848
8.101472995090017,2.8088317
8.111474813602474,2.841968
8.12147663211493,2.8508842
8.131478450627387,2.837035
8.141480269139844,2.853537
8.151482087652301,2.862254
8.161483906164758,2.8418176
8.171485724677215,2.8244483
8.181487543189672,2.8340561
8.191489361702128,2.814286
8.201491180214585,2.8131194
8.211492998727042,2.8277364
8.221494817239499,2.8133948
8.231496635751956,2.7898831
8.241498454264411,2.784784
8.251500272776868,2.7788298
8.261502091289325,2.750683
8.271503909801782,2.7314975
8.281505728314238,2.7235823
8.291507546826695,2.7418303
8.301509365339152,2.7510495
8.311511183851609,2.7286296
8.321513002364066,2.7307801
8.331514820876523,2.74208
8.34151663938898,2.749732
8.351518457901436,2.7643812
8.361520276413893,2.7987196
8.37152209492635,2.8420546
8.381523913438807,2.8458965
8.391525731951264,2.828574
8.40152755046372,2.8436494
8.411529368976177,2.869384
8.421531187488634,2.8632584
8.431533006001091,2.8710637
8.441534824513548,2.87876
8.451536643026005,2.8727345
8.461538461538462,2.8813906
8.471540280050919,2.8669252
8.481542098563375,2.85103
8.491543917075832,2.873367
8.501545735588289,2.8688927
8.511547554100746,2.82482
8.521549372613203,2.7872267
8.53155119112566,2.7815406
8.541553009638116,2.7597187
8.551554828150573,2.7480273
8.56155664666303,2.7683744
8.571558465175487,2.7651205
8.581560283687944,2.7345698
8.5915621022004,2.7239172
8.601563920712858,2.7653098
8.611565739225314,2.7930276
8.621567557737771,2.8136733
8.631569376250228,2.842552
8.641571194762685,2.8428595
8.651573013275142,2.841765
8.661574831787599,2.8670325
8.671576650300056,2.8629243
8.681578468812512,2.8607302
8.691580287324967,2.890348
8.701582105837424,2.89141
8.711583924349881,2.8680923
8.721585742862338,2.872674
8.731587561374795,2.8779273
8.741589379887252,2.8577256
8.751591198399709,2.8617868
8.761593016912165,2.8633347
8.771594835424622,2.8529885
8.781596653937079,2.8262148
8.791598472449536,2.7826834
8.801600290961993,2.7522862
8.81160210947445,2.7619028
8.821603927986907,2.754141
8.831605746499363,2.742349
8.84160756501182,2.7492332
8.851609383524277,2.7429368
8.861611202036734,2.7500482
8.87161302054919,2.7589505
8.881614839061648,2.7811682
8.891616657574104,2.8133645
8.901618476086561,2.84097
8.911620294599018,2.837817
8.921622113111475,2.857597
8.931623931623932,2.8794563
8.941625750136389,2.8585656
8.951627568648846,2.8424096
8.961629387161302,2.8418195
8.97163120567376,2.8434794
8.981633024186216,2.8495886
8.991634842698673,2.849586
9.00163666121113,2.8209953
9.011638479723587,2.807638
9.021640298236044,2.827463
9.0316421167485,2.8230112
9.041643935260957,2.805861
9.051645753773414,2.8285954
9.061647572285871,2.8327827
9.071649390798328,2.8130665
9.081651209310785,2.816441
9.091653027823241,2.8235753
9.101654846335698,2.843782
9.111656664848155,2.846529
9.121658483360612,2.8175848
9.131660301873067,2.8226717
9.141662120385524,2.82413
9.15166393889798,2.824949
9.161665757410438,2.8364131
9.171667575922894,2.8207443
9.181669394435351,2.8132417
9.191671212947808,2.793617
9.201673031460265,2.7691514
9.211674849972722,2.790757
9.221676668485179,2.8080957
9.231678486997636,2.8002295
9.241680305510092,2.8095825
9.25168212402255,2.8241053
9.261683942535006,2.8262606
9.271685761047463,2.8601182
9.28168757955992,2.9008749
9.291689398072377,2.9069867
9.301691216584834,2.893214
9.31169303509729,2.9006553
9.321694853609747,2.9081779
9.331696672122204,2.8947785
9.341698490634661,2.878975
9.351700309147118,2.8574789
9.361702127659575,2.8520024
9.371703946172032,2.8413696
9.381705764684488,2.8597002
9.391707583196945,2.8656843
9.401709401709402,2.8407907
9.411711220221859,2.8065972
9.421713038734316,2.8151853
9.431714857246773,2.8387752
9.44171667575923,2.8068118
9.451718494271686,2.7896707
9.461720312784143,2.7894895
9.4717221312966,2.7987998
9.481723949809057,2.8046613
9.491725768321514,2.7904415
9.50172758683397,2.7700584
9.511729405346427,2.7651548
9.521731223858884,2.7490141
9.531733042371341,2.7650034
9.541734860883798,2.7762997
9.551736679396255,2.7702625
9.561738497908712,2.781078
9.571740316421169,2.7858884
9.581742134933624,2.8035467
9.59174395344608,2.8099675
9.601745771958537,2.7993057
9.611747590470994,2.8074753
9.621749408983451,2.824722
9.631751227495908,2.8078423
9.641753046008365,2.7993507
9.651754864520822,2.8220704
9.661756683033278,2.8515854
9.671758501545735,2.8635294
9.681760320058192,2.8654814
9.691762138570649,2.8817973
9.701763957083106,2.9007568
9.711765775595563,2.880909
9.72176759410802,2.8345597
9.731769412620476,2.8144586
9.741771231132933,2.820763
9.75177304964539,2.7935107
9.761774868157847,2.75433
9.771776686670304,2.749862
9.78177850518276,2.7442749
9.791780323695217,2.7284763
9.801782142207674,2.7359588
9.811783960720131,2.7524056
9.821785779232588,2.7695773
9.831787597745045,2.8014352
9.841789416257502,2.8162694
9.851791234769959,2.8318963
9.861793053282415,2.8295908
9.871794871794872,2.8074453
9.881796690307329,2.8212528
9.891798508819786,2.8212082
9.901800327332243,2.8110373
9.9118021458447,2.83596
9.921803964357157,2.8554294
